    1526,   -1.437328e+00,   -1.574523e+00,    0.000000e+00
    1527,   -1.475506e+00,   -1.455519e+00,    0.000000e+00
    1528,   -1.497521e+00,   -1.334311e+00,    0.000000e+00
    1529,   -1.510640e+00,   -1.210039e+00,    0.000000e+00
    1530,   -1.520665e+00,   -1.083417e+00,    0.000000e+00
    1531,   -1.531654e+00,   -9.558637e-01,    0.000000e+00
    1532,   -1.541153e+00,   -8.293838e-01,    0.000000e+00
    1533,   -1.544525e+00,   -7.075658e-01,    0.000000e+00
    1534,   -1.526383e+00,   -5.848059e-01,    0.000000e+00
    1535,   -1.529350e+00,   -4.436805e-01,    0.000000e+00
    1536,   -1.538312e+00,   -3.011663e-01,    0.000000e+00
    1537,   -1.548337e+00,   -1.582536e-01,    0.000000e+00
    1538,   -1.554785e+00,   -1.690666e-02,    0.000000e+00
    1539,   -1.557858e+00,    1.213936e-01,    0.000000e+00
    1540,   -1.560595e+00,    2.535053e-01,    0.000000e+00
    1541,   -1.574335e+00,    3.708492e-01,    0.000000e+00
    1542,   -1.589165e+00,    4.569926e-01,    0.000000e+00
    1543,   -1.378987e+00,    7.329857e-01,    0.000000e+00
    1544,   -1.335643e+00,    8.571358e-01,    0.000000e+00
    1545,   -1.322061e+00,    9.552067e-01,    0.000000e+00
    1546,   -1.235054e+00,    1.000267e+00,    0.000000e+00
    1547,   -1.137507e+00,    1.083377e+00,    0.000000e+00
    1548,   -1.043236e+00,    1.180030e+00,    0.000000e+00
    1549,   -9.613861e-01,    1.278729e+00,    0.000000e+00
    1550,   -9.176924e-01,    1.364525e+00,    0.000000e+00
    1551,   -8.232059e-01,    1.378452e+00,    0.000000e+00
    1552,   -7.072701e-01,    1.424286e+00,    0.000000e+00
    1553,   -5.937826e-01,    1.484328e+00,    0.000000e+00
    1554,   -4.946502e-01,    1.546422e+00,    0.000000e+00
    1555,   -4.253381e-01,    1.600130e+00,    0.000000e+00
    1556,   -3.438308e-01,    1.570499e+00,    0.000000e+00
    1557,    5.101489e-02,    1.535315e+00,    0.000000e+00
    1558,    1.897540e-01,    1.532842e+00,    0.000000e+00
    1559,    3.249188e-01,    1.525763e+00,    0.000000e+00
    1560,    4.530196e-01,    1.526972e+00,    0.000000e+00
    1561,    5.650726e-01,    1.534865e+00,    0.000000e+00
    1562,    6.457350e-01,    1.546374e+00,    0.000000e+00
    1563,    6.990077e-01,    1.483969e+00,    0.000000e+00
    1564,    7.780793e-01,    1.397576e+00,    0.000000e+00
    1565,    1.091011e+00,    1.130959e+00,    0.000000e+00
    1566,    1.388824e+00,    8.724743e-01,    0.000000e+00
    1567,    1.415354e+00,    7.538292e-01,    0.000000e+00
    1568,    1.462455e+00,    6.117284e-01,    0.000000e+00
    1569,    1.539408e+00,    4.446553e-01,    0.000000e+00
    1570,    1.542190e+00,    2.585198e-01,    0.000000e+00
    1571,    1.550621e+00,    9.658633e-02,    0.000000e+00
    1572,    1.558541e+00,   -5.999882e-02,    0.000000e+00
    1573,    1.567118e+00,   -2.144835e-01,    0.000000e+00
    1574,    1.581511e+00,   -3.668172e-01,    0.000000e+00
    1575,    1.606590e+00,   -5.157288e-01,    0.000000e+00
    1576,    1.712492e+00,   -9.414174e-01,    0.000000e+00
    1577,    1.748421e+00,   -1.079544e+00,    0.000000e+00
    1578,    1.782673e+00,   -1.217683e+00,    0.000000e+00
    1579,    1.820740e+00,   -1.355639e+00,    0.000000e+00
    1580,    1.862217e+00,   -1.493945e+00,    0.000000e+00
    1581,    1.905436e+00,   -1.632844e+00,    0.000000e+00
    1582,    1.950057e+00,   -1.772656e+00,    0.000000e+00
    1583,    1.995986e+00,   -1.913158e+00,    0.000000e+00
    1584,    2.042374e+00,   -2.055430e+00,    0.000000e+00
    1585,    2.083538e+00,   -2.201666e+00,    0.000000e+00
    1586,    2.118652e+00,   -2.347960e+00,    0.000000e+00
    1587,    2.159533e+00,   -2.488349e+00,    0.000000e+00
    1588,    2.209913e+00,   -2.624117e+00,    0.000000e+00
    1589,    2.341875e+00,   -2.584610e+00,    0.000000e+00
    1590,   -1.526015e+00,    5.167935e-01,    0.000000e+00
    1591,   -1.457922e+00,    4.099524e-01,    0.000000e+00
    1592,   -1.426888e+00,    2.735206e-01,    0.000000e+00
    1593,   -1.416602e+00,    1.313693e-01,    0.000000e+00
    1594,   -1.410255e+00,   -1.307718e-02,    0.000000e+00
    1595,   -1.281889e+00,   -7.884716e-01,    0.000000e+00
    1596,   -1.259670e+00,   -9.363309e-01,    0.000000e+00
    1597,   -1.255579e+00,   -1.075787e+00,    0.000000e+00
    1598,   -1.115185e+00,   -1.087241e+00,    0.000000e+00
    1599,   -9.744851e-01,   -1.122044e+00,    0.000000e+00
    1600,   -8.340839e-01,   -1.166215e+00,    0.000000e+00
    1601,   -6.969550e-01,   -1.218171e+00,    0.000000e+00
    1602,   -5.610271e-01,   -1.270010e+00,    0.000000e+00
    1603,   -4.243463e-01,   -1.318288e+00,    0.000000e+00
    1604,   -2.868591e-01,   -1.363902e+00,    0.000000e+00
    1605,   -1.496857e-01,   -1.411196e+00,    0.000000e+00
    1606,   -1.718086e-02,   -1.473071e+00,    0.000000e+00
    1607,    1.078822e-01,   -1.545643e+00,    0.000000e+00
    1608,    2.209712e-01,   -1.630949e+00,    0.000000e+00
    1609,    3.094817e-01,   -1.522050e+00,    0.000000e+00
    1610,    4.127595e-01,   -1.421133e+00,    0.000000e+00
    1611,    5.248701e-01,   -1.326996e+00,    0.000000e+00
    1612,    6.437901e-01,   -1.242203e+00,    0.000000e+00
    1613,    7.629402e-01,   -1.158839e+00,    0.000000e+00
    1614,    8.808551e-01,   -1.073808e+00,    0.000000e+00
    1615,    9.971815e-01,   -9.858963e-01,    0.000000e+00
    1616,    1.112677e+00,   -8.962829e-01,    0.000000e+00
    1617,    1.235208e+00,   -8.161740e-01,    0.000000e+00
    1618,    1.365987e+00,   -7.488613e-01,    0.000000e+00
    1619,    1.501868e+00,   -7.002558e-01,    0.000000e+00
    1620,    1.462122e+00,   -5.543934e-01,    0.000000e+00
    1621,    1.434453e+00,   -4.004588e-01,    0.000000e+00
    1622,    1.419268e+00,   -2.422628e-01,    0.000000e+00
    1623,    1.412408e+00,   -8.324330e-02,    0.000000e+00
    1624,    1.403990e+00,    7.641818e-02,    0.000000e+00
    1625,    1.390028e+00,    2.380027e-01,    0.000000e+00
    1626,    1.365038e+00,    4.055736e-01,    0.000000e+00
    1627,    1.315770e+00,    5.676398e-01,    0.000000e+00
    1628,    1.274804e+00,    7.294964e-01,    0.000000e+00
    1629,    1.274365e+00,    8.779933e-01,    0.000000e+00
    1630,    1.299754e+00,    9.928647e-01,    0.000000e+00
    1631,    2.996914e+00,   -3.325539e+00,    0.000000e+00
    1632,    2.861946e+00,   -3.339937e+00,    0.000000e+00
    1633,    1.017257e+00,    1.005217e+00,    0.000000e+00
    1634,    8.972200e-01,    1.099951e+00,    0.000000e+00
    1635,    7.827703e-01,    1.198406e+00,    0.000000e+00
    1636,    6.752314e-01,    1.305978e+00,    0.000000e+00
    1637,    4.708668e-02,    1.386174e+00,    0.000000e+00
    1638,   -1.003879e-01,    1.374355e+00,    0.000000e+00
    1639,   -8.735302e-02,    1.534114e+00,    0.000000e+00
    1640,   -4.103885e-01,    1.460133e+00,    0.000000e+00
    1641,   -5.211346e-01,    1.369255e+00,    0.000000e+00
    1642,   -9.308104e-01,    1.081046e+00,    0.000000e+00
    1643,   -1.231742e+00,    6.664598e-01,    0.000000e+00
    1644,    2.403067e+00,   -2.713248e+00,    0.000000e+00
    1645,    2.472172e+00,   -2.840467e+00,    0.000000e+00
    1646,    2.545059e+00,   -2.967858e+00,    0.000000e+00
    1647,    2.616663e+00,   -3.097548e+00,    0.000000e+00
    1648,    2.676744e+00,   -3.234536e+00,    0.000000e+00
    1649,    2.723801e+00,   -3.374114e+00,    0.000000e+00
    1650,    2.767532e+00,   -3.517071e+00,    0.000000e+00
    1651,    2.893771e+00,   -3.468266e+00,    0.000000e+00
    1652,    2.985009e+00,   -3.427953e+00,    0.000000e+00
    1653,    3.063950e+00,   -3.489415e+00,    0.000000e+00
    1654,    3.170929e+00,   -3.566816e+00,    0.000000e+00
    1655,    3.290416e+00,   -3.643630e+00,    0.000000e+00
    1656,    3.414378e+00,   -3.717647e+00,    0.000000e+00
    1657,    3.539873e+00,   -3.788181e+00,    0.000000e+00
    1658,    3.665530e+00,   -3.856522e+00,    0.000000e+00
    1659,    3.790799e+00,   -3.924348e+00,    0.000000e+00
    1660,    3.914980e+00,   -3.992863e+00,    0.000000e+00
    1661,    4.038137e+00,   -4.063081e+00,    0.000000e+00
    1662,    4.160054e+00,   -4.135325e+00,    0.000000e+00
    1663,    4.280751e+00,   -4.209962e+00,    0.000000e+00
    1664,    4.400457e+00,   -4.287165e+00,    0.000000e+00
    1665,    4.519325e+00,   -4.366792e+00,    0.000000e+00
    1666,    4.637357e+00,   -4.448646e+00,    0.000000e+00
    1667,    4.754542e+00,   -4.532991e+00,    0.000000e+00
    1668,    4.870162e+00,   -4.620423e+00,    0.000000e+00
    1669,    4.982256e+00,   -4.714798e+00,    0.000000e+00
    1670,    5.085995e+00,   -4.818595e+00,    0.000000e+00
    1671,    5.182886e+00,   -4.925525e+00,    0.000000e+00
    1672,    5.275201e+00,   -5.033404e+00,    0.000000e+00
    1673,    5.364372e+00,   -5.141666e+00,    0.000000e+00
    1674,    5.451078e+00,   -5.250590e+00,    0.000000e+00
    1675,    5.535414e+00,   -5.360290e+00,    0.000000e+00
    1676,    5.617545e+00,   -5.470596e+00,    0.000000e+00
    1677,    5.697541e+00,   -5.581242e+00,    0.000000e+00
    1678,    5.775371e+00,   -5.691704e+00,    0.000000e+00
    1679,    5.851103e+00,   -5.801038e+00,    0.000000e+00
    1680,    5.924663e+00,   -5.907638e+00,    0.000000e+00
    1681,    5.996121e+00,   -6.008194e+00,    0.000000e+00
    1682,    6.056816e+00,   -6.100686e+00,    0.000000e+00
    1683,    6.092185e+00,   -6.204918e+00,    0.000000e+00
    1684,    6.127102e+00,   -6.323667e+00,    0.000000e+00
    1685,    6.166468e+00,   -6.448358e+00,    0.000000e+00
    1686,    6.206613e+00,   -6.577255e+00,    0.000000e+00
    1687,    6.246278e+00,   -6.708946e+00,    0.000000e+00
    1688,    6.284974e+00,   -6.842937e+00,    0.000000e+00
    1689,    6.322341e+00,   -6.979122e+00,    0.000000e+00
    1690,    6.358120e+00,   -7.117588e+00,    0.000000e+00
    1691,    6.392221e+00,   -7.258237e+00,    0.000000e+00
    1692,    6.424226e+00,   -7.400881e+00,    0.000000e+00
    1693,    6.451303e+00,   -7.546734e+00,    0.000000e+00
    1694,    6.468923e+00,   -7.693902e+00,    0.000000e+00
    1695,    6.479917e+00,   -7.838871e+00,    0.000000e+00
    1696,    6.485654e+00,   -7.981075e+00,    0.000000e+00
    1697,    6.487111e+00,   -8.121137e+00,    0.000000e+00
    1698,    6.485117e+00,   -8.259646e+00,    0.000000e+00
    1699,    6.480230e+00,   -8.397035e+00,    0.000000e+00
    1700,    6.472981e+00,   -8.533554e+00,    0.000000e+00
    1701,    6.463783e+00,   -8.669113e+00,    0.000000e+00
    1702,    6.453157e+00,   -8.803296e+00,    0.000000e+00
    1703,    6.441859e+00,   -8.935274e+00,    0.000000e+00
    1704,    6.430904e+00,   -9.063765e+00,    0.000000e+00
    1705,    6.422585e+00,   -9.185908e+00,    0.000000e+00
    1706,    6.410848e+00,   -9.295166e+00,    0.000000e+00
    1707,    6.372252e+00,   -9.397330e+00,    0.000000e+00
    1708,    6.324538e+00,   -9.510097e+00,    0.000000e+00
    1709,    6.276486e+00,   -9.630210e+00,    0.000000e+00
    1710,    6.226288e+00,   -9.753937e+00,    0.000000e+00
    1711,    6.173805e+00,   -9.879773e+00,    0.000000e+00
    1712,    6.118735e+00,   -1.000667e+01,    0.000000e+00
    1713,    6.060929e+00,   -1.013433e+01,    0.000000e+00
    1714,    6.000454e+00,   -1.026246e+01,    0.000000e+00
    1715,    5.937506e+00,   -1.039120e+01,    0.000000e+00
    1716,    5.872218e+00,   -1.052039e+01,    0.000000e+00
    1717,    5.804153e+00,   -1.064962e+01,    0.000000e+00
    1718,    5.730611e+00,   -1.077768e+01,    0.000000e+00
    1719,    5.649248e+00,   -1.090029e+01,    0.000000e+00
    1720,    5.564155e+00,   -1.101601e+01,    0.000000e+00
    1721,    5.475955e+00,   -1.112520e+01,    0.000000e+00
    1722,    5.385479e+00,   -1.122972e+01,    0.000000e+00
    1723,    5.293433e+00,   -1.133105e+01,    0.000000e+00
    1724,    5.200109e+00,   -1.142985e+01,    0.000000e+00
    1725,    5.105748e+00,   -1.152646e+01,    0.000000e+00
    1726,    5.010703e+00,   -1.162105e+01,    0.000000e+00
    1727,    4.915445e+00,   -1.171357e+01,    0.000000e+00
    1728,    4.820421e+00,   -1.180351e+01,    0.000000e+00
    1729,    4.726531e+00,   -1.189085e+01,    0.000000e+00
    1730,    4.634008e+00,   -1.197447e+01,    0.000000e+00
    1731,    4.539013e+00,   -1.204897e+01,    0.000000e+00
    1732,    4.437156e+00,   -1.211462e+01,    0.000000e+00
    1733,    4.327691e+00,   -1.217620e+01,    0.000000e+00
    1734,    4.213575e+00,   -1.223821e+01,    0.000000e+00
    1735,    4.095610e+00,   -1.230019e+01,    0.000000e+00
    1736,    3.974451e+00,   -1.236165e+01,    0.000000e+00
    1737,    3.850224e+00,   -1.242210e+01,    0.000000e+00
    1738,    3.723293e+00,   -1.248147e+01,    0.000000e+00
    1739,    3.593691e+00,   -1.253966e+01,    0.000000e+00
    1740,    3.461526e+00,   -1.259673e+01,    0.000000e+00
    1741,    3.326930e+00,   -1.265207e+01,    0.000000e+00
    1742,    3.188235e+00,   -1.270270e+01,    0.000000e+00
    1743,    3.046373e+00,   -1.274398e+01,    0.000000e+00
    1744,    2.905681e+00,   -1.277781e+01,    0.000000e+00
    1745,    2.766726e+00,   -1.280559e+01,    0.000000e+00
    1746,    2.629228e+00,   -1.282871e+01,    0.000000e+00
    1747,    2.492826e+00,   -1.284846e+01,    0.000000e+00
    1748,    2.357568e+00,   -1.286548e+01,    0.000000e+00
    1749,    2.223170e+00,   -1.288030e+01,    0.000000e+00
    1750,    2.089887e+00,   -1.289328e+01,    0.000000e+00
    1751,    1.957998e+00,   -1.290489e+01,    0.000000e+00
    1752,    1.828222e+00,   -1.291542e+01,    0.000000e+00
    1753,    1.701207e+00,   -1.292509e+01,    0.000000e+00
    1754,    1.577568e+00,   -1.293265e+01,    0.000000e+00
    1755,    1.457676e+00,   -1.293097e+01,    0.000000e+00
    1756,    1.338160e+00,   -1.291793e+01,    0.000000e+00
    1757,    1.215544e+00,   -1.289629e+01,    0.000000e+00
    1758,    1.089249e+00,   -1.287151e+01,    0.000000e+00
    1759,    9.601246e-01,   -1.284384e+01,    0.000000e+00
    1760,    8.288902e-01,   -1.281368e+01,    0.000000e+00
    1761,    6.958839e-01,   -1.278124e+01,    0.000000e+00
    1762,    5.613534e-01,   -1.274615e+01,    0.000000e+00
    1763,    4.253664e-01,   -1.270845e+01,    0.000000e+00
    1764,    2.879851e-01,   -1.266777e+01,    0.000000e+00
    1765,    1.495342e-01,   -1.262348e+01,    0.000000e+00
    1766,    1.074147e-02,   -1.257177e+01,    0.000000e+00
    1767,   -1.245703e-01,   -1.251003e+01,    0.000000e+00
    1768,   -2.552200e-01,   -1.244468e+01,    0.000000e+00
    1769,   -3.823379e-01,   -1.237862e+01,    0.000000e+00
    1770,   -5.061175e-01,   -1.231210e+01,    0.000000e+00
    1771,   -6.269239e-01,   -1.224485e+01,    0.000000e+00
    1772,   -7.447267e-01,   -1.217638e+01,    0.000000e+00
    1773,   -8.590271e-01,   -1.210539e+01,    0.000000e+00
    1774,   -9.694745e-01,   -1.203141e+01,    0.000000e+00
    1775,   -1.076754e+00,   -1.195555e+01,    0.000000e+00
    1776,   -1.181480e+00,   -1.187924e+01,    0.000000e+00
    1777,   -1.283487e+00,   -1.180342e+01,    0.000000e+00
    1778,   -1.381923e+00,   -1.172843e+01,    0.000000e+00
    1779,   -1.472504e+00,   -1.164986e+01,    0.000000e+00
    1780,   -1.555909e+00,   -1.156395e+01,    0.000000e+00
    1781,   -1.638089e+00,   -1.147086e+01,    0.000000e+00
    1782,   -1.723234e+00,   -1.137554e+01,    0.000000e+00
    1783,   -1.810840e+00,   -1.127935e+01,    0.000000e+00
    1784,   -1.898299e+00,   -1.118144e+01,    0.000000e+00
    1785,   -1.983210e+00,   -1.108023e+01,    0.000000e+00
    1786,   -2.064609e+00,   -1.097454e+01,    0.000000e+00
    1787,   -2.143368e+00,   -1.086507e+01,    0.000000e+00
    1788,   -2.219134e+00,   -1.075142e+01,    0.000000e+00
    1789,   -2.293406e+00,   -1.063504e+01,    0.000000e+00
    1790,   -2.365965e+00,   -1.051760e+01,    0.000000e+00
    1791,   -2.427183e+00,   -1.039464e+01,    0.000000e+00
    1792,   -2.467025e+00,   -1.026760e+01,    0.000000e+00
    1793,   -2.469306e+00,   -1.013703e+01,    0.000000e+00
    1794,   -2.637017e+00,   -9.862225e+00,    0.000000e+00
    1795,   -2.718779e+00,   -9.745404e+00,    0.000000e+00
    1796,   -2.804674e+00,   -9.601498e+00,    0.000000e+00
    1797,   -2.799424e+00,   -9.437449e+00,    0.000000e+00
    1798,   -2.779270e+00,   -9.294102e+00,    0.000000e+00
    1799,   -2.739212e+00,   -9.149885e+00,    0.000000e+00
    1800,   -2.883498e+00,   -8.821373e+00,    0.000000e+00
    1801,   -2.970402e+00,   -8.672109e+00,    0.000000e+00
    1802,   -2.968950e+00,   -8.500931e+00,    0.000000e+00
    1803,   -2.974370e+00,   -8.359065e+00,    0.000000e+00
    1804,   -2.983688e+00,   -8.227785e+00,    0.000000e+00
    1805,   -3.004123e+00,   -8.100648e+00,    0.000000e+00
    1806,   -3.031824e+00,   -7.988842e+00,    0.000000e+00
    1807,   -2.926531e+00,   -7.945310e+00,    0.000000e+00
    1808,   -2.817168e+00,   -7.882953e+00,    0.000000e+00
    1809,   -2.725230e+00,   -7.804753e+00,    0.000000e+00
    1810,   -2.588110e+00,   -7.707595e+00,    0.000000e+00
    1811,   -2.465972e+00,   -7.780765e+00,    0.000000e+00
    1812,   -2.403236e+00,   -7.831113e+00,    0.000000e+00
    1813,   -2.359469e+00,   -7.903091e+00,    0.000000e+00
    1814,   -2.316269e+00,   -8.000788e+00,    0.000000e+00
    1815,   -2.255301e+00,   -8.126853e+00,    0.000000e+00
    1816,   -2.264663e+00,   -8.287739e+00,    0.000000e+00
    1817,   -2.264167e+00,   -8.433348e+00,    0.000000e+00
    1818,   -2.259966e+00,   -8.576244e+00,    0.000000e+00
    1819,   -2.261920e+00,   -8.719659e+00,    0.000000e+00
    1820,   -2.283714e+00,   -8.869865e+00,    0.000000e+00
    1821,   -2.092564e+00,   -9.171619e+00,    0.000000e+00
    1822,   -2.003829e+00,   -9.278316e+00,    0.000000e+00
    1823,   -1.933903e+00,   -9.399389e+00,    0.000000e+00
    1824,   -1.868838e+00,   -9.527186e+00,    0.000000e+00
    1825,   -1.797788e+00,   -9.658171e+00,    0.000000e+00
    1826,   -1.716927e+00,   -9.789033e+00,    0.000000e+00
    1827,   -1.623214e+00,   -9.914809e+00,    0.000000e+00
    1828,   -1.532065e+00,   -1.004065e+01,    0.000000e+00
    1829,   -1.451227e+00,   -1.017970e+01,    0.000000e+00
    1830,   -1.118461e+00,   -1.038286e+01,    0.000000e+00
    1831,   -9.747743e-01,   -1.043723e+01,    0.000000e+00
    1832,   -8.330009e-01,   -1.049515e+01,    0.000000e+00
    1833,   -6.913321e-01,   -1.055042e+01,    0.000000e+00
    1834,   -5.475568e-01,   -1.060108e+01,    0.000000e+00
    1835,   -4.015213e-01,   -1.064801e+01,    0.000000e+00
    1836,   -2.531241e-01,   -1.069383e+01,    0.000000e+00
    1837,   -1.076513e-01,   -1.074558e+01,    0.000000e+00
    1838,    4.227353e-02,   -1.081529e+01,    0.000000e+00
    1839,    4.463473e-01,   -1.075341e+01,    0.000000e+00
    1840,    5.964966e-01,   -1.070695e+01,    0.000000e+00
    1841,    7.415104e-01,   -1.066687e+01,    0.000000e+00
    1842,    8.878701e-01,   -1.062777e+01,    0.000000e+00
